"","geoid","value","year","measure","moe"
"1914","51013102301",1.01540872198944,2018,"incarceration_rate_per_100000",NA
"1915","51085321201",0.893387071446959,2018,"incarceration_rate_per_100000",NA
"1916","51550021305",1.00807259466979,2018,"incarceration_rate_per_100000",NA
"1917","51065020200",0.916229150840304,2018,"incarceration_rate_per_100000",NA
"1918","51087200138",0.981045735658973,2018,"incarceration_rate_per_100000",NA
"1919","51069050807",0.922310595919288,2018,"incarceration_rate_per_100000",NA
"1920","51059440300",0.982089637620211,2018,"incarceration_rate_per_100000",NA
"1921","51085320100",0.88998969560967,2018,"incarceration_rate_per_100000",NA
"1922","51059470500",0.969986496909571,2018,"incarceration_rate_per_100000",NA
"1923","51069051001",0.908637817060101,2018,"incarceration_rate_per_100000",NA
"1924","51107611005",1.03923432090676,2018,"incarceration_rate_per_100000",NA
"1925","51095080404",0.962080168313039,2018,"incarceration_rate_per_100000",NA
"1926","51550021016",0.957222823852378,2018,"incarceration_rate_per_100000",NA
"1927","51061930304",0.9258601078131,2018,"incarceration_rate_per_100000",NA
"1928","51085321300",0.921882304362951,2018,"incarceration_rate_per_100000",NA
"1929","51107610202",0.961086014317613,2018,"incarceration_rate_per_100000",NA
"1930","51033030501",0.908760535533027,2018,"incarceration_rate_per_100000",NA
"1931","51161030802",0.921122602304268,2018,"incarceration_rate_per_100000",NA
"1932","51550021604",0.969111609223244,2018,"incarceration_rate_per_100000",NA
"1933","51510200404",1.06647830311434,2018,"incarceration_rate_per_100000",NA
"1934","51041101015",0.96407414837408,2018,"incarceration_rate_per_100000",NA
"1935","51077060202",0.800988368286962,2018,"incarceration_rate_per_100000",NA
"1936","51127700100",0.910139352400139,2018,"incarceration_rate_per_100000",NA
"1937","51059430500",1.0176121563788,2018,"incarceration_rate_per_100000",NA
"1938","51085321100",0.87783186380995,2018,"incarceration_rate_per_100000",NA
"1939","51550021005",0.989395794598385,2018,"incarceration_rate_per_100000",NA
"1940","51059491000",1.00242479407078,2018,"incarceration_rate_per_100000",NA
"1941","51041100821",0.929165074687033,2018,"incarceration_rate_per_100000",NA
"1942","51073100102",0.909125341571064,2018,"incarceration_rate_per_100000",NA
"1943","51033030502",0.908796159602597,2018,"incarceration_rate_per_100000",NA
"1944","51550021306",1.01003249428696,2018,"incarceration_rate_per_100000",NA
"1945","51161030201",0.960170517099796,2018,"incarceration_rate_per_100000",NA
"1946","51107610703",0.945406598893257,2018,"incarceration_rate_per_100000",NA
"1947","51041100902",0.92702351846802,2018,"incarceration_rate_per_100000",NA
"1948","51059440501",1.00543367784738,2018,"incarceration_rate_per_100000",NA
"1949","51085321004",0.950711134238297,2018,"incarceration_rate_per_100000",NA
"1950","51085320805",0.935075052704536,2018,"incarceration_rate_per_100000",NA
"1951","51109950302",0.878456677770355,2018,"incarceration_rate_per_100000",NA
"1952","51043010200",0.894595316575568,2018,"incarceration_rate_per_100000",NA
"1953","51107611811",1.06182452230188,2018,"incarceration_rate_per_100000",NA
"1954","51135000200",0.836980409572128,2018,"incarceration_rate_per_100000",NA
"1955","51550021013",0.992371288988993,2018,"incarceration_rate_per_100000",NA
"1956","51053840400",0.852859718747806,2018,"incarceration_rate_per_100000",NA
"1957","51165011900",0.855667045375112,2018,"incarceration_rate_per_100000",NA
"1958","51161031201",0.90339963192386,2018,"incarceration_rate_per_100000",NA
"1959","51510201000",1.00679939711744,2018,"incarceration_rate_per_100000",NA
"1960","51137110108",0.941354991389287,2018,"incarceration_rate_per_100000",NA
"1961","51139030200",0.834024965385794,2018,"incarceration_rate_per_100000",NA
"1962","51165010700",0.849703717656444,2018,"incarceration_rate_per_100000",NA
"1963","51107611102",1.00311277526558,2018,"incarceration_rate_per_100000",NA
"1964","51117930104",0.833823562851495,2018,"incarceration_rate_per_100000",NA
"1965","51011040101",0.845786274542513,2018,"incarceration_rate_per_100000",NA
"1966","51059491102",1.0051197929052,2018,"incarceration_rate_per_100000",NA
"1967","51550021406",0.909721466532053,2018,"incarceration_rate_per_100000",NA
"1968","51153901507",1.04090131121504,2018,"incarceration_rate_per_100000",NA
"1969","51177020315",0.958317631823901,2018,"incarceration_rate_per_100000",NA
"1970","51059416300",0.895424023489312,2018,"incarceration_rate_per_100000",NA
"1971","51003010702",0.993423396450414,2018,"incarceration_rate_per_100000",NA
"1972","51019030204",0.915535918224807,2018,"incarceration_rate_per_100000",NA
"1973","51019030300",0.879236782282395,2018,"incarceration_rate_per_100000",NA
"1974","51059491405",1.02399964221678,2018,"incarceration_rate_per_100000",NA
"1975","51069050402",0.860763712939125,2018,"incarceration_rate_per_100000",NA
"1976","51059432401",1.0075258169593,2018,"incarceration_rate_per_100000",NA
"1977","51059482400",1.00260631030653,2018,"incarceration_rate_per_100000",NA
"1978","51810045424",0.98874713436547,2018,"incarceration_rate_per_100000",NA
"1979","51107611812",1.06136716486311,2018,"incarceration_rate_per_100000",NA
"1980","51700031800",0.937011703023589,2018,"incarceration_rate_per_100000",NA
"1981","51145500201",0.883384146267947,2018,"incarceration_rate_per_100000",NA
"1982","51019030101",0.904153595291076,2018,"incarceration_rate_per_100000",NA
"1983","51800075602",0.896923588555798,2018,"incarceration_rate_per_100000",NA
"1984","51161031202",0.933677387572453,2018,"incarceration_rate_per_100000",NA
"1985","51191010200",0.800026549547096,2018,"incarceration_rate_per_100000",NA
"1986","51179010206",1.00475791722559,2018,"incarceration_rate_per_100000",NA
"1987","51177020308",0.973454375564706,2018,"incarceration_rate_per_100000",NA
"1988","51059420501",1.08181191047414,2018,"incarceration_rate_per_100000",NA
"1989","51043010102",0.897915461749244,2018,"incarceration_rate_per_100000",NA
"1990","51019030503",0.860436221467366,2018,"incarceration_rate_per_100000",NA
"1991","51069050806",0.924858465421605,2018,"incarceration_rate_per_100000",NA
"1992","51013100400",0.974045695649614,2018,"incarceration_rate_per_100000",NA
"1993","51121021300",0.881899413656569,2018,"incarceration_rate_per_100000",NA
"1994","51179010202",0.970956637077864,2018,"incarceration_rate_per_100000",NA
"1995","51550021101",0.949867499119441,2018,"incarceration_rate_per_100000",NA
"1996","51121021502",0.840824216518203,2018,"incarceration_rate_per_100000",NA
"1997","51580060200",0.831641758359068,2018,"incarceration_rate_per_100000",NA
"1998","51041100208",0.950752095312138,2018,"incarceration_rate_per_100000",NA
"1999","51810045805",0.987005124862388,2018,"incarceration_rate_per_100000",NA
"2000","51053840101",0.862538726228422,2018,"incarceration_rate_per_100000",NA
"2001","51059461000",1.02842135065763,2018,"incarceration_rate_per_100000",NA
"2002","51041100936",0.964186321419746,2018,"incarceration_rate_per_100000",NA
"2003","51041101013",0.946892833068157,2018,"incarceration_rate_per_100000",NA
"2004","51059460600",1.01041202354114,2018,"incarceration_rate_per_100000",NA
"2005","51121020100",0.946044192167089,2018,"incarceration_rate_per_100000",NA
"2006","51059492202",1.02912721875928,2018,"incarceration_rate_per_100000",NA
"2007","51059470400",0.88239709801985,2018,"incarceration_rate_per_100000",NA
"2008","51179010107",0.982706394391285,2018,"incarceration_rate_per_100000",NA
"2009","51019030401",0.873874578112294,2018,"incarceration_rate_per_100000",NA
"2010","51153901235",1.0317016721636,2018,"incarceration_rate_per_100000",NA
"2011","51041100935",0.918979652275424,2018,"incarceration_rate_per_100000",NA
"2012","51159040200",0.870900894301022,2018,"incarceration_rate_per_100000",NA
"2013","51153901509",0.986264689326508,2018,"incarceration_rate_per_100000",NA
"2014","51087200149",1.02325351179358,2018,"incarceration_rate_per_100000",NA
"2015","51107611813",1.07417228786862,2018,"incarceration_rate_per_100000",NA
"2016","51003011202",0.963741381866906,2018,"incarceration_rate_per_100000",NA
"2017","51810041400",0.972697278220668,2018,"incarceration_rate_per_100000",NA
"2018","51510201500",0.993750339530184,2018,"incarceration_rate_per_100000",NA
"2019","51059481500",0.969979866019153,2018,"incarceration_rate_per_100000",NA
"2020","51059481600",0.979416770628207,2018,"incarceration_rate_per_100000",NA
"2021","51059460501",1.01849621338185,2018,"incarceration_rate_per_100000",NA
"2022","51003010602",0.96171746406787,2018,"incarceration_rate_per_100000",NA
"2023","51085320803",0.958268919055377,2018,"incarceration_rate_per_100000",NA
"2024","51153901414",1.0131771304109,2018,"incarceration_rate_per_100000",NA
"2025","51041100932",1.00182060422909,2018,"incarceration_rate_per_100000",NA
"2026","51095080308",0.963867106630324,2018,"incarceration_rate_per_100000",NA
"2027","51041100938",0.987659911714152,2018,"incarceration_rate_per_100000",NA
"2028","51019030203",0.916319878071674,2018,"incarceration_rate_per_100000",NA
"2029","51199050401",0.921868010610927,2018,"incarceration_rate_per_100000",NA
"2030","51153901417",0.930652492537411,2018,"incarceration_rate_per_100000",NA
"2031","51009010300",0.905228913275199,2018,"incarceration_rate_per_100000",NA
"2032","51041100812",0.93629555145454,2018,"incarceration_rate_per_100000",NA
"2033","51107611810",1.07338832802175,2018,"incarceration_rate_per_100000",NA
"2034","51059492300",1.0200662676323,2018,"incarceration_rate_per_100000",NA
"2035","51125950202",0.899091783917571,2018,"incarceration_rate_per_100000",NA
"2036","51107610701",0.973304089737259,2018,"incarceration_rate_per_100000",NA
"2037","51121021000",0.932746344615582,2018,"incarceration_rate_per_100000",NA
"2038","51041100106",0.930708192383669,2018,"incarceration_rate_per_100000",NA
"2039","51035080200",0.807704707848629,2018,"incarceration_rate_per_100000",NA
"2040","51650012100",0.9726121821374,2018,"incarceration_rate_per_100000",NA
"2041","51550021103",0.925216858037453,2018,"incarceration_rate_per_100000",NA
"2042","51041100912",0.971657757384445,2018,"incarceration_rate_per_100000",NA
"2043","51013100300",0.959129491568207,2018,"incarceration_rate_per_100000",NA
"2044","51177020105",0.9036960760765,2018,"incarceration_rate_per_100000",NA
"2045","51059492500",0.947026083980585,2018,"incarceration_rate_per_100000",NA
"2046","51107611805",1.06587182886682,2018,"incarceration_rate_per_100000",NA
"2047","51059470100",0.96311085040939,2018,"incarceration_rate_per_100000",NA
"2048","51179010218",0.969716822042003,2018,"incarceration_rate_per_100000",NA
"2049","51087200109",0.911981693817572,2018,"incarceration_rate_per_100000",NA
"2050","51067020902",0.83409540988083,2018,"incarceration_rate_per_100000",NA
"2051","51153901503",0.962668843227471,2018,"incarceration_rate_per_100000",NA
"2052","51800075407",0.976188516073628,2018,"incarceration_rate_per_100000",NA
"2053","51059482303",1.0039317315174,2018,"incarceration_rate_per_100000",NA
"2054","51013103700",1.02028828857017,2018,"incarceration_rate_per_100000",NA
"2055","51071930100",0.836476964694804,2018,"incarceration_rate_per_100000",NA
"2056","51059415402",1.00442116228657,2018,"incarceration_rate_per_100000",NA
"2057","51041100930",0.985258651274395,2018,"incarceration_rate_per_100000",NA
"2058","51087201602",0.913418549305413,2018,"incarceration_rate_per_100000",NA
"2059","51059482604",1.02236549239875,2018,"incarceration_rate_per_100000",NA
"2060","51059460300",1.01065960135657,2018,"incarceration_rate_per_100000",NA
"2061","51017920101",0.825316882141309,2018,"incarceration_rate_per_100000",NA
"2062","51760041600",0.947351223534592,2018,"incarceration_rate_per_100000",NA
"2063","51059461201",1.01221475031462,2018,"incarceration_rate_per_100000",NA
"2064","51133020302",0.876979024579242,2018,"incarceration_rate_per_100000",NA
"2065","51087200906",0.958093450257814,2018,"incarceration_rate_per_100000",NA
"2066","51059482502",1.03326338069671,2018,"incarceration_rate_per_100000",NA
"2067","51059460900",1.00753258837462,2018,"incarceration_rate_per_100000",NA
"2068","51041100931",0.940501427022194,2018,"incarceration_rate_per_100000",NA
"2069","51023040501",0.881408993149422,2018,"incarceration_rate_per_100000",NA
"2070","51059491404",1.04767531088278,2018,"incarceration_rate_per_100000",NA
"2071","51111930300",0.86446970373836,2018,"incarceration_rate_per_100000",NA
"2072","51810045803",0.997880659211234,2018,"incarceration_rate_per_100000",NA
"2073","51059470300",0.966993607084429,2018,"incarceration_rate_per_100000",NA
"2074","51031020403",0.897782260441126,2018,"incarceration_rate_per_100000",NA
"2075","51059415700",1.01581012734818,2018,"incarceration_rate_per_100000",NA
"2076","51085320200",0.912572917415553,2018,"incarceration_rate_per_100000",NA
"2077","51760050400",0.923406528662833,2018,"incarceration_rate_per_100000",NA
"2078","51035080604",0.765429866838462,2018,"incarceration_rate_per_100000",NA
"2079","51700032130",1.02673097572445,2018,"incarceration_rate_per_100000",NA
"2080","51710002200",0.912583339940789,2018,"incarceration_rate_per_100000",NA
"2081","51075400300",0.83829399693744,2018,"incarceration_rate_per_100000",NA
"2082","51041101004",0.946360521874691,2018,"incarceration_rate_per_100000",NA
"2083","51069050200",0.895318118797623,2018,"incarceration_rate_per_100000",NA
"2084","51145500101",0.904763227052254,2018,"incarceration_rate_per_100000",NA
"2085","51059491403",1.04289941011192,2018,"incarceration_rate_per_100000",NA
"2086","51153901510",1.02737171961592,2018,"incarceration_rate_per_100000",NA
"2087","51059480201",0.996333103083588,2018,"incarceration_rate_per_100000",NA
"2088","51067020104",0.841635795716503,2018,"incarceration_rate_per_100000",NA
"2089","51059491502",1.04698542493377,2018,"incarceration_rate_per_100000",NA
"2090","51059482504",1.03651845294736,2018,"incarceration_rate_per_100000",NA
"2091","51810045421",0.999293216770298,2018,"incarceration_rate_per_100000",NA
"2092","51740212702",0.757179836338201,2018,"incarceration_rate_per_100000",NA
"2093","51179010308",0.987326362888408,2018,"incarceration_rate_per_100000",NA
"2094","51145500102",0.900686804875517,2018,"incarceration_rate_per_100000",NA
"2095","51059480501",1.01647118098095,2018,"incarceration_rate_per_100000",NA
"2096","51059492201",0.995626481274477,2018,"incarceration_rate_per_100000",NA
"2097","51009010202",0.888080931781568,2018,"incarceration_rate_per_100000",NA
"2098","51810044600",0.905081800541086,2018,"incarceration_rate_per_100000",NA
"2099","51059421200",0.974733921710402,2018,"incarceration_rate_per_100000",NA
"2100","51013100100",0.998707025741814,2018,"incarceration_rate_per_100000",NA
"2101","51059482503",1.04412901773432,2018,"incarceration_rate_per_100000",NA
"2102","51760060600",0.917714240140787,2018,"incarceration_rate_per_100000",NA
"2103","51013100200",0.981319500663648,2018,"incarceration_rate_per_100000",NA
"2104","51760050600",0.907597980662682,2018,"incarceration_rate_per_100000",NA
"2105","51107610503",1.04003628356093,2018,"incarceration_rate_per_100000",NA
"2106","51083930302",0.849655204901779,2018,"incarceration_rate_per_100000",NA
"2107","51061930704",0.922409726115016,2018,"incarceration_rate_per_100000",NA
"2108","51015070900",0.866112489336438,2018,"incarceration_rate_per_100000",NA
"2109","51177020207",0.972131891927937,2018,"incarceration_rate_per_100000",NA
"2110","51161030601",0.901774097997061,2018,"incarceration_rate_per_100000",NA
"2111","51061930207",0.936844498096094,2018,"incarceration_rate_per_100000",NA
"2112","51800075301",0.936729113990142,2018,"incarceration_rate_per_100000",NA
"2113","51085320702",0.929909859525248,2018,"incarceration_rate_per_100000",NA
"2114","51059492203",1.00351664043745,2018,"incarceration_rate_per_100000",NA
"2115","51107611009",1.01943408975113,2018,"incarceration_rate_per_100000",NA
"2116","51121021101",0.929284828765559,2018,"incarceration_rate_per_100000",NA
"2117","51059415600",0.957728161584624,2018,"incarceration_rate_per_100000",NA
"2118","51760050200",0.931434081062722,2018,"incarceration_rate_per_100000",NA
"2119","51089010800",0.822922105436924,2018,"incarceration_rate_per_100000",NA
"2120","51041100409",0.925933312588413,2018,"incarceration_rate_per_100000",NA
"2121","51015071201",0.8621092115106,2018,"incarceration_rate_per_100000",NA
"2122","51041101014",0.964858108220947,2018,"incarceration_rate_per_100000",NA
"2123","51059481106",1.03563604760406,2018,"incarceration_rate_per_100000",NA
"2124","51061930102",0.914292439656421,2018,"incarceration_rate_per_100000",NA
"2125","51115951302",0.875480535296369,2018,"incarceration_rate_per_100000",NA
"2126","51059481701",1.00129088253114,2018,"incarceration_rate_per_100000",NA
"2127","51087200145",0.989141504792899,2018,"incarceration_rate_per_100000",NA
"2128","51059470700",1.02462853593391,2018,"incarceration_rate_per_100000",NA
"2129","51059460200",0.998894932471151,2018,"incarceration_rate_per_100000",NA
"2130","51087201203",0.876022575412624,2018,"incarceration_rate_per_100000",NA
"2131","51061930404",0.95555360635778,2018,"incarceration_rate_per_100000",NA
"2132","51810043600",0.917805177651344,2018,"incarceration_rate_per_100000",NA
"2133","51107611016",1.00684946854531,2018,"incarceration_rate_per_100000",NA
"2134","51800075202",1.01312423843715,2018,"incarceration_rate_per_100000",NA
"2135","51155210402",0.824741663535629,2018,"incarceration_rate_per_100000",NA
"2136","51003010202",0.95552825395524,2018,"incarceration_rate_per_100000",NA
"2137","51015070200",0.868665579482082,2018,"incarceration_rate_per_100000",NA
"2138","51059480503",1.03303335773833,2018,"incarceration_rate_per_100000",NA
"2139","51065020103",0.939361490754217,2018,"incarceration_rate_per_100000",NA
"2140","51013101503",1.00143345282064,2018,"incarceration_rate_per_100000",NA
"2141","51059451200",0.975815049669055,2018,"incarceration_rate_per_100000",NA
"2142","51023040301",0.877157049704545,2018,"incarceration_rate_per_100000",NA
"2143","51810044401",0.947407172218533,2018,"incarceration_rate_per_100000",NA
"2144","51107611809",1.0739762979069,2018,"incarceration_rate_per_100000",NA
"2145","51735340100",0.933063923654746,2018,"incarceration_rate_per_100000",NA
"2146","51145500300",0.898611945209935,2018,"incarceration_rate_per_100000",NA
"2147","51550021303",1.00905254447838,2018,"incarceration_rate_per_100000",NA
"2148","51053840602",0.862945835018262,2018,"incarceration_rate_per_100000",NA
"2149","51810045412",0.915869544318029,2018,"incarceration_rate_per_100000",NA
"2150","51079030202",0.948125772625369,2018,"incarceration_rate_per_100000",NA
"2151","51085320701",0.926995947258034,2018,"incarceration_rate_per_100000",NA
"2152","51153901511",0.99182096530498,2018,"incarceration_rate_per_100000",NA
"2153","51041100705",0.902271648949618,2018,"incarceration_rate_per_100000",NA
"2154","51069050804",0.936281640215293,2018,"incarceration_rate_per_100000",NA
"2155","51113930101",0.846935359587688,2018,"incarceration_rate_per_100000",NA
"2156","51115951402",0.873412693427058,2018,"incarceration_rate_per_100000",NA
"2157","51117930500",0.813739725304906,2018,"incarceration_rate_per_100000",NA
"2158","51107611028",1.04358060235085,2018,"incarceration_rate_per_100000",NA
"2159","51095080306",0.960825341643068,2018,"incarceration_rate_per_100000",NA
"2160","51191010102",0.8159199746585,2018,"incarceration_rate_per_100000",NA
"2161","51550020810",1.01376134131023,2018,"incarceration_rate_per_100000",NA
"2162","51197050102",0.826594954608008,2018,"incarceration_rate_per_100000",NA
"2163","51179010219",0.972656671467753,2018,"incarceration_rate_per_100000",NA
"2164","51810042000",0.955438764109779,2018,"incarceration_rate_per_100000",NA
"2165","51023040304",0.892229998773109,2018,"incarceration_rate_per_100000",NA
"2166","51145500202",0.883580136229663,2018,"incarceration_rate_per_100000",NA
"2167","51087200143",1.05778207805713,2018,"incarceration_rate_per_100000",NA
"2168","51069051104",0.937507956221832,2018,"incarceration_rate_per_100000",NA
